SysObs,SysObs,SysObs,SysObs,SysObs,SysObs,UserDefCon,UserDefVar,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,MchEvent,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,MchStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,ConStatus,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
27,1714153716,3136,20240426 10:48:36,10:48:36,15,d5.lupsuc.2,47.74511487,1714153708,0.009327826,9.327825637,28.56181238,367.9985,275.514119,28.01930752,37.42480849,0.59821434,2.957431907,0.538229694,0.34128032,321.5107097,27.48213871,28.84748125,3.986414607,60.01007992,2.278210816,3.796380239,1.708203791,-411.3571106,-134.013208,-9.919557836,-233.7791668,0,0,1,0,53542.11938,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-421-20240425-10_47_20,10184.7,357.79344,654.3584125,0.453214885,0.5,1681.199625,28.56181238,380.9723472,0.017583761,3.20703692,417.5240459,-,0,417.5240459,0.361933708,1.252204132,0.898588768,-1.870156919,1.08174212,1.461249082,-0.461249082,2000.003125,1681.199625,0.840598499,0.160755104,6,0.5,0: Broadleaf,2,1714153708,367.9985,399.992375,22.40166875,13.2829625,378.183,22.78573125,600.0105625,101.5806875,0.117576188,28.0069625,999.9,28.84748125,0,0,10001.71625,0,375.5350625,2000.003125,0.980001438,0.019998481,0,357.8915625,4.9992,7612.559375,16265.34375,46.25775,47.632625,46.683125,46.277125,47.062,1955.103125,39.9,0,52.0999999,0,357.79344,-4.122461521,-64.65461533,7611.5588,15,1714153567,10:46:07,1714153556,1714153567,10,0.044,0,-10.436,-0.554,400,14,0.11,0.03,-31.99547143,0.158111688,0.034295719,0,9.12635,-0.248968831,0.027815005,0,0,2,0/2,100,100,-10.184,-0.3841,-7.218871453,-0.007814304,-3.18E-07,6.48E-10,-0.443550069,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.7,2.5,1.06445,2.47437,1.59912,2.2937,1.60278,2.50732,36.3635,15.5768,18,606.287,419.462,24.925,28.375,30.0003,28.2484,28.2459,21.2917,45.91,57.6084,25.1465,400,13.3438,100.133,102.627
28,1714153771,3191,20240426 10:49:31,10:49:31,15,d5.lupsuc.2,47.62722704,1714153763,0.009351049,9.35104897,28.54003392,367.9913333,275.688776,28.03772209,37.42495029,0.599237782,2.956688992,0.539045247,0.341806088,321.5123676,27.45511834,28.83137333,3.982696211,59.93820891,2.272709394,3.791753933,1.709986817,-412.3812596,-134.7459303,-9.974461753,-235.589284,0,0,1,0,53524.24509,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-422-20240425-10_48_14,10183.9,355.9982692,648.5798329,0.451111103,0.5,1681.21074,28.54003392,379.2064154,0.017570691,3.244519889,415.1638774,-,0,415.1638774,0.359887779,1.253477137,0.90015342,-1.780167844,1.084720809,1.461800445,-0.461800445,2000.016667,1681.21074,0.840598365,0.160754844,6,0.5,0: Broadleaf,2,1714153763,367.9913333,399.9728667,22.34705333,13.20486,378.1759333,22.73274,599.9926,101.5828,0.1178296,27.98604667,999.9,28.83137333,0,0,9997.294,0,382.6439333,2000.016667,0.9800028,0.019997113,0,356.0218,4.9992,7585.252,16265.45333,46.4454,47.89566667,46.89153333,46.53306667,47.25413333,1955.126667,39.89133333,0,53.29999995,0,355.9982692,-1.860752147,-0.246495779,7585.197308,15,1714153567,10:46:07,1714153556,1714153567,10,0.044,0,-10.436,-0.554,400,14,0.11,0.03,-31.9885,-0.076574436,0.053150616,1,9.155959,-0.239303459,0.027093426,0,1,2,2-Jan,100,100,-10.185,-0.3852,-7.218871453,-0.007814304,-3.18E-07,6.48E-10,-0.443550069,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,3.6,3.4,1.06323,2.47559,1.59912,2.29248,1.60156,2.43286,36.3871,15.5592,18,606.383,418.615,25.1082,28.4229,30.0003,28.2819,28.2775,21.2901,44.1997,53.6995,25.1079,400,13.3875,100.13,102.624
29,1714154094,3514,20240426 10:54:54,10:54:54,15,TL.lupmic.1-d5,22.00283259,1714154086,0.00622315,6.223150166,8.942019896,388.790875,341.7642087,34.7575273,39.54015402,0.406403124,2.956667176,0.377725031,0.238485901,321.5070992,28.29778676,28.7125125,3.955351428,61.35957706,2.331593473,3.799885176,1.623757956,-274.4409223,-109.9410589,-8.135030032,-71.00991214,0,0,1,0,53517.0976,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-423-20240425-10_53_38,10218.4,169.8900769,241.680751,0.297047546,0.5,1681.177875,8.942019896,249.6948815,0.005913723,10.39068787,199.8182833,-,0,199.8182833,0.173213909,1.714917397,0.983603226,-0.125671798,1.294465415,2.017020985,-1.017020985,1999.976875,1681.177875,0.840598657,0.160755408,6,0.5,0: Broadleaf,2,1714154086,388.790875,400.1523125,22.92611875,16.8456875,398.97975,23.2887875,600.0045625,101.5838125,0.116501375,28.02279375,999.9,28.7125125,0,0,9997.070625,0,328.58675,1999.976875,0.979993938,0.020006106,0,169.902125,4.9992,3789.26875,16265.075,46.5,47.6715,47.062,46.378875,47.261625,1955.066875,39.91,0,321.7,0,169.8900769,-2.559863248,-17.11350428,3789.139615,15,1714154066,10:54:26,1714154055,1714154066,11,0.157,0.005,-10.277,-0.506,400,17,0.3,0.04,-11.33771429,-0.260501299,0.117886908,0,5.879880952,3.554827792,0.393899553,0,0,2,0/2,100,100,-10.188,-0.371,-7.061720896,-0.007814304,-3.18E-07,6.48E-10,-0.438133675,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.5,1.06445,2.48169,1.59912,2.29126,1.60278,2.45605,36.7892,15.498,18,601.894,419.104,25.4538,28.49,30.0005,28.4016,28.396,21.3009,37.4503,48.8865,25.4142,400,16.3791,100.119,102.6
30,1714154157,3577,20240426 10:55:57,10:55:57,15,TL.lupmic.1-d5,24.23738122,1714154149,0.006012372,6.012371817,9.259712909,388.4196,337.5666346,34.32868599,39.50015527,0.382042632,2.955283736,0.35657301,0.225004823,321.5147267,28.32656998,28.6768,3.947167567,60.22315344,2.284982234,3.794192273,1.662185333,-265.1455971,-108.2976257,-8.014724878,-59.94322099,0,0,1,0,53481.25077,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-424-20240425-10_54_41,10221.2,167.65204,241.1039121,0.304648197,0.5,1681.21802,9.259712909,256.0900193,0.006102548,10.41793999,199.4238074,-,0,199.4238074,0.172871955,1.762276576,0.983677176,-0.128450071,1.294762759,2.096245918,-1.096245918,2000.024667,1681.21802,0.840598643,0.160755381,6,0.5,0: Broadleaf,2,1714154149,388.4196,400.0154,22.46907333,16.59140667,398.6056,22.84582667,599.9604667,101.5776,0.116947,27.99707333,999.9,28.6768,0,0,9989.837333,0,339.7194,2000.024667,0.9799954,0.02000462,0,167.6734,4.9992,3754.052667,16265.46667,46.5872,47.75,47.12913333,46.3456,47.3162,1955.114667,39.91,0,61.5,0,167.65204,-1.487846149,-44.34615381,3753.462,15,1714154066,10:54:26,1714154055,1714154066,11,0.157,0.005,-10.277,-0.506,400,17,0.3,0.04,-11.6001381,-0.075366234,0.03847476,1,5.904877143,-0.352845195,0.041798806,0,1,2,2-Jan,100,100,-10.186,-0.3761,-7.061720896,-0.007814304,-3.18E-07,6.48E-10,-0.438133675,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.7,1.5,1.06445,2.47559,1.59912,2.29126,1.60156,2.52197,36.8842,15.498,18,603.258,418.233,24.5825,28.5055,29.9997,28.4256,28.4327,21.2936,35.7623,45.8547,24.9986,400,16.5818,100.117,102.601
31,1714154219,3639,20240426 10:56:59,10:56:59,15,TL.lupmic.1-d5,24.33186572,1714154211,0.006142295,6.142295428,9.447788248,388.2137333,337.1118898,34.28297297,39.47983246,0.388288689,2.956080388,0.362016729,0.228472587,321.5094067,28.28738742,28.70239333,3.953031023,60.12317797,2.280446117,3.792956716,1.672584907,-270.8752284,-113.29592,-8.38320719,-71.04494884,0,0,1,0,53505.46543,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-425-20240425-10_55_43,10216.5,165.9662308,239.4681595,0.306938212,0.5,1681.19002,9.447788248,258.0107295,0.00621452,10.49593335,198.3034083,-,0,198.3034083,0.171900729,1.785555034,0.98388607,-0.128170969,1.295605941,2.133455989,-1.133455989,1999.991333,1681.19002,0.840598653,0.1607554,6,0.5,0: Broadleaf,2,1714154211,388.2137333,400.0464,22.42412,16.41938,398.3983333,22.80225333,599.982,101.5787333,0.117391933,27.99148667,999.9,28.70239333,0,0,9994.242667,0,368.1698,1999.991333,0.9799962,0.0200038,0,165.9912667,4.9992,3723.648667,16265.20667,46.687,47.9454,47.25,46.42873333,47.437,1955.081333,39.91,0,60.5,0,165.9662308,-0.790974356,-55.67623932,3723.250385,15,1714154066,10:54:26,1714154055,1714154066,11,0.157,0.005,-10.277,-0.506,400,17,0.3,0.04,-11.808035,-0.329778947,0.051092889,0,6.004923,0.012751579,0.00438594,1,1,2,2-Jan,100,100,-10.184,-0.3781,-7.061720896,-0.007814304,-3.18E-07,6.48E-10,-0.438133675,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.7,2.5,1.06323,2.47559,1.59912,2.29126,1.60156,2.52686,37.0032,15.4804,18,603.608,416.878,25.1526,28.5539,30.0005,28.4845,28.496,21.2825,37.2904,43.1906,25.1511,400,16.3962,100.102,102.586
32,1714154450,3870,20240426 11:00:50,11:00:50,15,BL.lupmic.1-d5,32.10305889,1714154442,0.008572736,8.57273628,18.24323032,378.6686875,313.526383,31.87968961,38.50342707,0.56827078,2.956188874,0.51382843,0.325598447,321.5166144,27.69336117,28.800175,3.975502903,61.35803224,2.331666425,3.800099743,1.643836478,-378.05767,-123.7400082,-9.161600952,-189.4426646,0,0,1,0,53502.5591,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-426-20240425-10_59_34,10228.7,379.31664,566.9394135,0.330939725,0.5,1681.23345,18.24323032,278.1934678,0.0114459,3.855739316,380.1249301,-,0,380.1249301,0.329514017,1.004326699,0.921267844,-0.762704785,1.126804064,1.006466831,-0.006466831,2000.04375,1681.23345,0.840598337,0.160754791,6,0.5,0: Broadleaf,2,1714154442,378.6686875,400.1583125,22.93118125,14.5549625,388.9539375,23.2996,599.9953125,101.5634375,0.117605438,28.0237625,999.9,28.800175,0,0,9996.363125,0,307.9064375,2000.04375,0.980006063,0.019994325,0,379.5698125,4.9992,8321.628125,16265.7,47,48.312,47.562,46.784875,47.687,1955.15375,39.89,0,229.3,0,379.31664,-10.61838464,-38.85076925,8317.0328,15,1714154422,11:00:22,1714154404,1714154422,12,-0.174,-0.006,-10.452,-0.554,400,14,0.16,0.02,-21.453735,-0.572639098,0.198185918,0,8.0542345,5.219786617,0.577536613,0,0,2,0/2,100,100,-10.285,-0.3753,-7.235852297,-0.007814304,-3.18E-07,6.48E-10,-0.444213936,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.8,0.5,1.05957,2.48413,1.59912,2.29126,1.60156,2.44385,37.4819,15.4367,18,598.914,408.932,25.1767,28.8023,30.0014,28.7296,28.7266,21.2187,46.3727,35.5471,25.0938,400,14.1261,100.029,102.522
33,1714154516,3936,20240426 11:01:56,11:01:56,15,BL.lupmic.1-d5,34.36228317,1714154508,0.008521878,8.521877578,18.79271578,377.9805,308.8858071,31.40679853,38.432188,0.546899509,2.95749018,0.496300121,0.314342682,321.5216193,27.67877074,28.77378125,3.969426224,60.02123069,2.277166786,3.793935512,1.692259438,-375.8148012,-124.0266688,-9.176307063,-187.4961578,0,0,1,0,53545.37374,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-427-20240425-11_00_40,10229,371.55952,558.2915711,0.334470482,0.5,1681.254503,18.79271578,281.1650024,0.011772588,3.9309539,376.217641,-,0,376.217641,0.326126955,1.025583679,0.923391881,-0.733305072,1.131261774,1.038441088,-0.038441088,2000.068125,1681.254503,0.840598619,0.160755334,6,0.5,0: Broadleaf,2,1714154508,377.9805,399.9940625,22.39593125,14.06500625,388.2605625,22.78080625,600.007,101.56175,0.115950313,27.9959125,999.9,28.77378125,0,0,10003.91188,0,307.6350625,2000.068125,0.979997,0.020003219,0,371.6569375,4.9992,8143.6125,16265.8375,47.183125,48.386625,47.7185,46.933125,47.8631875,1955.165,39.909375,0,64.70000005,0,371.55952,-4.513538493,-200.25,8140.3272,15,1714154422,11:00:22,1714154404,1714154422,12,-0.174,-0.006,-10.452,-0.554,400,14,0.16,0.02,-21.98777,-0.474595489,0.065237229,0,8.3369965,-0.19358391,0.023492841,0,0,2,0/2,100,100,-10.28,-0.3848,-7.235852297,-0.007814304,-3.18E-07,6.48E-10,-0.444213936,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,1.9,1.6,1.06079,2.48291,1.59912,2.29004,1.60156,2.53296,37.5059,15.4279,18,601.021,407.898,24.9854,28.9129,30.0008,28.818,28.8201,21.2231,44.2995,30.9176,24.9806,400,14.1639,99.9963,102.499
34,1714154569,3989,20240426 11:02:49,11:02:49,15,BL.lupmic.1-d5,34.86714582,1714154561,0.00845929,8.45928997,18.97224015,377.7948,307.8871695,31.30455431,38.41244134,0.544129429,2.957380385,0.494014531,0.312876166,321.4954192,27.62598989,28.71892,3.956821333,60.04826676,2.269080644,3.778761264,1.687740689,-373.0546877,-126.2326098,-9.33412063,-187.1259989,0,0,1,0,53554.31963,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-428-20240425-11_01_33,10226.9,368.12064,554.3459164,0.33593695,0.5,1681.121179,18.97224015,282.3753607,0.01188031,3.966050833,374.4217606,-,0,374.4217606,0.324570183,1.035020982,0.924353565,-0.720156294,1.133295644,1.052737435,-0.052737435,1999.91,1681.121179,0.840598416,0.160754944,6,0.5,0: Broadleaf,2,1714154561,377.7948,399.9618667,22.31690667,14.04679333,388.0733333,22.70414,600.0284,101.5578667,0.117543733,27.92718667,999.9,28.71892,0,0,10003.67133,0,278.4339333,1999.91,0.980002333,0.019997907,0,368.1397333,4.9992,8049.651333,16264.58667,47.2206,48.40393333,47.75,46.9958,47.937,1955.02,39.89266667,0,51.5,0,368.12064,-3.022615371,215.0307689,8052.4968,15,1714154422,11:00:22,1714154404,1714154422,12,-0.174,-0.006,-10.452,-0.554,400,14,0.16,0.02,-22.14520476,-0.188181818,0.049778284,0,8.295079524,-0.381263377,0.040199675,0,0,2,0/2,100,100,-10.278,-0.387,-7.235852297,-0.007814304,-3.18E-07,6.48E-10,-0.444213936,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,2.8,2.5,1.06079,2.48413,1.59912,2.29004,1.60156,2.52075,37.4819,15.4192,18,601.783,407.017,25.1159,28.9953,30.0006,28.8941,28.8958,21.2301,43.172,27.4117,25.1385,400,14.1603,99.9792,102.477
35,1714155983,5403.1,20240426 11:26:23,11:26:23,15,a4.bromad.2,-0.780298174,1714155975,4.49E-05,0.044858797,-0.002066832,399.9464375,390.4817229,39.71503659,40.67767188,0.002648772,2.956816511,0.002647455,0.001654777,321.5084957,29.83420484,28.6811,3.948152171,60.13146553,2.277547193,3.787612979,1.670604978,-1.978272943,-113.7843568,-8.415347446,197.3305185,0,0,1,0,53531.37199,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-429-20240425-11_25_07,10215.2,48.32982308,49.76,0.028741498,0.5,1681.185225,-0.002066832,24.1598906,0.000593589,54.32375402,47.70236734,-,0,47.70236734,0.041351139,0.695059402,0.999239381,-0.00187398,1.393394963,0.686035594,0.313964406,1999.985625,1681.185225,0.840598655,0.160755403,6,0.5,0: Broadleaf,2,1714155975,399.9464375,399.9623125,22.39304375,22.3491875,410.1166875,22.8062625,599.9729375,101.5865,0.121299,27.96730625,999.9,28.6811,0,0,9997.653125,0,245.9171875,1999.985625,0.979996313,0.020003444,0,48.47790625,4.9992,1236.114375,16265.15625,47.3710625,48.167625,47.812,47.187,48,1955.075625,39.91,0,1412.3,0,48.32982308,-2.381647864,-31.64512821,1235.612308,15,1714155943,11:25:43,1714155943,1714155940,13,0.279,-0.029,-10.17,-0.413,400,22,0.5,0.19,-0.012387243,-0.098058938,0.028779018,1,0.042771743,0.008558166,0.00268757,1,2,2,2-Feb,100,100,-10.171,-0.4136,-6.956599261,-0.007814304,-3.18E-07,6.48E-10,-0.473346859,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.7,1.07544,2.5,1.59912,2.28638,1.60156,2.38159,38.062,15.1827,18,605.102,412.031,25.128,29.4242,30.0005,29.3493,29.3574,21.5146,17.153,37.1069,25.1508,400,22.3575,99.9178,102.395
36,1714156166,5586.1,20240426 11:29:26,11:29:26,15,a2.bromad.2,20.30634019,1714156158,7.50E-05,0.074952084,0.088294347,399.8415333,356.8859003,36.2980476,40.66696666,0.004348117,2.957348002,0.004344569,0.002715674,321.5082487,29.85366373,28.86458667,3.990366582,60.36021635,2.289888063,3.7937042,1.700478519,-3.305386897,-138.6651524,-10.26443979,169.2732697,0,0,1,0,53541.98015,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-430-20240425-11_28_10,10227.8,48.55776,50.75033333,0.043203132,0.5,1681.18942,0.088294347,36.31632392,0.000647336,53.24417574,48.61174284,-,0,48.61174284,0.042139437,1.025242254,0.999209188,-0.002876692,1.392884475,1.026382041,-0.026382041,1999.991333,1681.18942,0.840598353,0.160754821,6,0.5,0: Broadleaf,2,1714156158,399.8415333,399.9598,22.5144,22.44113333,410.0876,22.92561333,599.9829333,101.5878,0.119909867,27.99486667,999.9,28.86458667,0,0,10000.54,0,476.6699333,1999.991333,0.9800042,0.019995493,0,48.54640667,4.9992,1330.782,16265.24667,47.40393333,48.5372,47.8998,47.30786667,48.062,1955.101333,39.89,0,181.1000001,0,48.55776,-2.757146153,-46.41461542,1330.2596,15,1714156139,11:28:59,1714156134,1714156139,14,-0.076,-0.002,-10.247,-0.414,400,22,0.46,0.3,-0.096258505,-0.424589595,0.049471675,0,0.055558535,0.414464504,0.040323224,0,0,2,0/2,100,100,-10.247,-0.4103,-7.032675928,-0.007814304,-3.18E-07,6.48E-10,-0.4750703,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.5,0.5,1.07788,2.50488,1.59912,2.28516,1.60278,2.32544,37.7953,15.139,18,604.696,412.591,24.6266,29.6487,30.0023,29.5531,29.5635,21.5562,17.1413,38.9074,24.58,400,22.3098,99.875,102.356
37,1714156424,5844,20240426 11:33:44,11:33:44,15,f2.bromad.2,119.6802132,1714156416,9.32E-05,0.093169456,0.648450956,399.3225333,199.4234774,20.282645,40.61365938,0.005418197,2.95740987,0.005412688,0.003383425,321.5048909,29.85408841,28.81668,3.979306999,60.14760574,2.282511419,3.794850003,1.696795581,-4.108773029,-130.2039214,-9.635859243,177.5563372,0,0,1,0,53542.85665,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-431-20240425-11_32_28,10229.6,112.9153077,123.565639,0.08619169,0.5,1681.169,0.648450956,72.45139882,0.000980539,21.27892821,111.6106073,-,0,111.6106073,0.096750454,0.890866003,0.995473807,-0.015449361,1.355350309,0.880572331,0.119427669,1999.966667,1681.169,0.84059851,0.160755125,6,0.5,0: Broadleaf,2,1714156416,399.3225333,400.0082,22.44216,22.35108,409.4994,22.85678667,599.9903333,101.5876,0.1188052,28.00004667,999.9,28.81668,0,0,10000.91067,0,353.7485333,1999.966667,0.9800004,0.019999293,0,112.9816667,4.9992,2607.049333,16265.03333,47.52893333,48.937,48.125,47.63326667,48.187,1955.066667,39.9,0,256.5999999,0,112.9153077,-4.412581195,-60.92615385,2606.305769,15,1714156383,11:33:03,1714156382,1714156383,15,0.064,-0.001,-10.182,-0.425,400,22,0.5,0.48,-0.696066714,0.307352805,0.051411711,0,0.071497857,0.352159613,0.038876186,0,0,2,0/2,100,100,-10.177,-0.4138,-6.968072968,-0.007814304,-3.18E-07,6.48E-10,-0.47634448,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.7,0.7,1.07788,2.49023,1.59912,2.28516,1.60156,2.53174,37.6745,15.1039,18,603.97,414.354,24.749,29.9512,30.0007,29.8539,29.8542,21.5831,16.0195,40.6139,24.7215,400,22.3096,99.8187,102.3
38,1714156690,6110,20240426 11:38:10,11:38:10,15,f7.bromad.2,49.35188799,1714156682,0.000532436,0.53243625,1.625656131,398.2156,309.6325436,31.49051533,40.49966555,0.0329401,2.956365697,0.032737553,0.020479065,321.5055732,29.72720421,28.47298,3.900742317,60.58179183,2.297069618,3.791683191,1.603672699,-23.48043862,-77.66018426,-5.739097759,214.6258526,0,0,1,0,53514.93307,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-432-20240425-11_36_54,10227.3,132.5314231,150.3548081,0.118542169,0.5,1681.169859,1.625656131,99.64476073,0.001561803,17.30942445,133.0177835,-,0,133.0177835,0.115307418,1.028053279,0.993382543,-0.026899926,1.341541274,1.031826003,-0.031826003,1999.967333,1681.169859,0.840598659,0.160755412,6,0.5,0: Broadleaf,2,1714156682,398.2156,400.0532667,22.58608667,22.06568,408.2394,22.99712667,600.0045333,101.585,0.117860333,27.98572667,999.9,28.47298,0,0,9995.244,0,365.7818,1999.967333,0.9799962,0.020003787,0,132.6098,4.9992,3011.684667,16265,47.562,48.5746,48.062,47.42873333,48.187,1955.06,39.91,0,264.5,0,132.5314231,-1.624512815,-114.9059831,3012.236154,15,1714156635,11:37:15,1714156635,1714156624,16,0.143,-0.001,-10.038,-0.424,400,22,0.36,0.32,-1.82955619,-0.000971688,0.045383384,1,0.47342019,0.858157247,0.088525962,0,1,2,2-Jan,100,100,-10.024,-0.4123,-6.82467455,-0.007814304,-3.18E-07,6.48E-10,-0.477166481,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.9,1.1,1.07788,2.48535,1.59912,2.28516,1.60156,2.50732,37.6263,15.0514,18,605.222,416.211,25.1709,29.8004,30.0011,29.7821,29.7905,21.5805,18.009,43.0532,25.1102,400,21.8955,99.8327,102.316
39,1714156962,6382,20240426 11:42:42,11:42:42,15,a5.bromad.2,-16.64423446,1714156954,-0.000103875,-0.10387505,0.100802103,399.9164667,415.3457177,42.23713936,40.66811529,-0.006056277,2.954339632,-0.006063183,-0.003788868,321.5151523,30.01596898,28.78251333,3.971435729,59.77362258,2.282820839,3.819110738,1.688614891,4.580889684,-107.2086323,-7.945285142,210.9421245,0,0,1,0,53433.69446,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-433-20240425-11_41_26,10209.6,41.27978462,43.80929854,0.057739202,0.5,1681.22026,0.100802103,48.53615791,0.000654764,61.83848616,42.20644937,-,0,42.20644937,0.036586963,1.578135964,0.999408696,-0.003288813,1.396462376,1.613562578,-0.613562578,2000.027333,1681.22026,0.840598642,0.160755379,6,0.5,0: Broadleaf,2,1714156954,399.9164667,399.9757333,22.44848667,22.55004,410.0641333,22.86702,599.9402,101.5715333,0.119991467,28.10940667,999.9,28.78251333,0,0,9985.082667,0,463.7298,2000.027333,0.9799964,0.02000384,0,41.32616667,4.9992,1164.994,16265.49333,48.18286667,49.63313333,48.65806667,48.27893333,48.7996,1955.117333,39.91,0,270.5,0,41.27978462,-1.506201702,-24.81128205,1164.758077,15,1714156929,11:42:09,1714156929,1714156915,17,-0.11,-0.003,-10.149,-0.42,400,22,0.45,0.24,-0.070426978,0.061293602,0.040542393,1,-0.075593365,-0.475470167,0.046663787,0,1,2,2-Jan,100,100,-10.148,-0.4174,-6.934549723,-0.007814304,-3.18E-07,6.48E-10,-0.480566234,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.6,0.8,1.07788,2.49268,1.59912,2.28638,1.60278,2.41821,38.0377,14.9376,18,604.606,414.49,23.0429,30.0774,30.0013,29.9668,29.9779,21.5682,18.1548,44.789,22.9792,400,22.6996,99.7878,102.268
40,1714157188,6608,20240426 11:46:28,11:46:28,15,a8.bromad.2,63.37173717,1714157180,0.000545473,0.545473305,1.99587585,397.8193125,286.3823613,29.12074088,40.45218799,0.031494732,2.953775457,0.031309354,0.019584911,321.5059119,29.70626834,28.9199375,4.00317807,60.3675225,2.286408122,3.787480466,1.716769948,-24.05537276,-151.7963023,-11.25156697,134.4026699,0,0,1,0,53442.43148,RECT-1505-20210918-17_20_47,10288.4,812.936,2752.91,0.704699391,-1,MPF-434-20240425-11_45_12,10202.4,86.66814,98.81548387,0.122929559,0.5,1681.173,1.99587585,103.3329279,0.001782015,26.85909548,91.01890382,-,0,91.01890382,0.078900388,1.558034906,0.997071037,-0.017010215,1.368108292,1.636248676,-0.636248676,1999.97125,1681.173,0.840598584,0.160755267,6,0.5,0: Broadleaf,2,1714157180,397.8193125,400.0303125,22.48524375,21.9524875,407.7315625,22.9034625,600.509,101.5633125,0.121514563,27.96670625,999.9,28.9199375,0,0,9982.69375,0,246.4355625,1999.97125,0.979996813,0.020002894,0,86.7528,4.9992,2123.503125,16265.0375,48.425375,50.058125,49.085625,48.503875,49.062,1955.06625,39.905,0,224.5,0,86.66814,-3.901984631,-76.05000014,2121.242,15,1714157168,11:46:08,1714157168,1714157168,18,0.217,-0.001,-9.929,-0.431,400,22,0.59,0.34,-1.717684615,-7.743776395,0.895837937,0,0.404564276,2.184014386,0.236312829,0,0,2,0/2,100,100,-9.911,-0.4196,-6.71710535,-0.007814304,-3.18E-07,6.48E-10,-0.481392898,-0.027428369,0.001386821,-3.01E-06,5,2011,2,27,0.3,0.3,1.07666,2.50244,1.59912,2.28516,1.60278,2.33154,38.5014,14.9376,18,604.959,411.019,24.7876,30.3097,29.9997,30.2108,30.2074,21.5462,21.4791,44.0414,24.8032,400,21.8006,99.7567,102.239
